513,0.388734060058,0.3958769172,0.48786878882,0.406562704133,0.438232387817,0.438232387817,0.387700534759,0.377936646687
1285,0.361759563965,0.366305018511,0.251791007905,0.329146322561,0.312930132527,0.312930132527,0.403743315508,0.334309440559
1284,0.221621760592,0.251491890462,0.228481437041,0.298923007938,0.236337479656,0.236337479656,0.276737967914,0.259754828505
1287,0.584029206088,0.589224011283,0.620253387916,0.595298158789,0.624162985352,0.624162985352,0.605614973262,0.56036047286
1286,0.339258535582,0.336011782335,0.398177230378,0.365328937899,0.404141478726,0.404141478726,0.410427807487,0.312897519148
1281,0.787469148499,0.773832784862,0.758213932806,0.789934511354,0.764057777261,0.764057777261,0.76871657754,0.803773310023
1280,0.756787330317,0.761332784862,0.752470355731,0.803340308455,0.759462915601,0.759462915601,0.76871657754,0.794871794872
1283,0.972727272727,0.96038961039,0.929241953698,0.945252211557,0.946640316206,0.946640316206,0.954545454545,0.959415584416
1282,0.738728918141,0.771845801258,0.799054206663,0.840501378417,0.765484770983,0.765484770983,0.762032085561,0.813436563437
515,0.549604072398,0.531422254216,0.522047924901,0.515155390219,0.528868286445,0.528868286445,0.52807486631,0.533493589744
879,0.268212669683,0.292238643709,0.357972190853,0.349454722601,0.300319693095,0.300319693095,0.23128342246,0.349771062271
1289,0.356201151789,0.363993359582,0.360407255788,0.391942626853,0.357538944432,0.357538944432,0.351604278075,0.390671828172
1288,0.184646236117,0.176854028325,0.166766657256,0.178802548687,0.197355266217,0.197355266217,0.23128342246,0.155132367632
1002,0.978409090909,0.971266233766,0.975446428571,0.978138528139,0.978409090909,0.978409090909,0.977272727273,0.976055194805
876,0.311605306458,0.323293618147,0.346317405421,0.334343065289,0.337023366659,0.337023366659,0.292780748663,0.344545038295
1579,0.476722542164,0.47087838632,0.550686405985,0.50066927957,0.504147291328,0.504147291328,0.46256684492,0.503361222111
1578,0.671472645002,0.626018099548,0.646492094862,0.553900255754,0.67013485236,0.67013485236,0.632352941176,0.565442890443
689,0.942168860551,0.951259769642,0.962141798419,0.967040610711,0.948857823762,0.948857823762,0.947860962567,0.961611305361
517,0.641860345537,0.66848372216,0.651794536985,0.664197694888,0.657913857243,0.657913857243,0.680481283422,0.64993964369
1872,0.109579391197,0.103735235353,0.109110319029,0.0971274675878,0.10489711695,0.10489711695,0.0975935828877,0.116036047286
877,0.735407239819,0.756186460598,0.707915725579,0.74148481527,0.714002557545,0.714002557545,0.762032085561,0.742811355311
1573,0.9875,0.9875,0.973505434783,0.992753623188,0.978804347826,0.978804347826,1.0,0.989583333333
1572,0.528959276018,0.530907327966,0.474273009599,0.494568815669,0.501534526854,0.501534526854,0.53743315508,0.496611721612
1571,0.397701563143,0.383415848857,0.428474378882,0.386618837258,0.405728318996,0.405728318996,0.371657754011,0.374415168165
1570,0.213476964212,0.227113327849,0.209177371542,0.234627605983,0.195416763543,0.195416763543,0.195187165775,0.249956293706
1577,0.297634718223,0.274907445496,0.281126482213,0.254619080834,0.288270169728,0.288270169728,0.283422459893,0.274009324009
1576,0.71713800905,0.754150996063,0.742844791078,0.811172374088,0.743893861893,0.743893861893,0.784759358289,0.766872710623
1575,0.884337721102,0.883039019804,0.866336109543,0.885601078376,0.88901999535,0.88901999535,0.918449197861,0.882746420246
1574,0.158844097079,0.186766175001,0.253529079616,0.215142381063,0.180248779354,0.180248779354,0.104278074866,0.216333666334
1348,0.78065096668,0.779352265382,0.775982848673,0.789280455265,0.765935247617,0.765935247617,0.791443850267,0.799281968032
875,0.61406314274,0.631595610272,0.599299477696,0.611397958393,0.588645082539,0.588645082539,0.612299465241,0.626775308025
4188,0.279452900041,0.289193159781,0.265386787126,0.26761079926,0.261392699372,0.261392699372,0.283422459893,0.270762570763
469,0.36735396956,0.40696435917,0.462618224167,0.489394769766,0.410163334108,0.410163334108,0.403743315508,0.448495254745
872,0.990909090909,0.983766233766,0.980201863354,0.962558817994,0.982213438735,0.982213438735,0.977272727273,0.969805194805
621,0.369313039901,0.368014338603,0.359542631282,0.307654089304,0.320483608463,0.320483608463,0.260695187166,0.368265068265
873,0.154699712053,0.141712699066,0.0940676171654,0.120532600392,0.132626133457,0.132626133457,0.179144385027,0.128076090576
620,0.648555121349,0.63751616031,0.615215626765,0.592418706613,0.614441408975,0.614441408975,0.573529411765,0.621905178155
870,0.519991772933,0.501809954751,0.528162055336,0.515387894288,0.516647291328,0.516647291328,0.485294117647,0.538228438228
627,0.726105512135,0.726754862784,0.755690640881,0.712115953101,0.711389793071,0.711389793071,0.677807486631,0.714541708292
871,0.875123406006,0.845253276136,0.808882693394,0.760133025542,0.847029760521,0.847029760521,0.856951871658,0.774787712288
988,0.727051624846,0.749778897573,0.714118083004,0.757974889561,0.714342594745,0.714342594745,0.732620320856,0.756366550117
1222,0.978409090909,0.978409090909,0.962635869565,0.961264822134,0.961017786561,0.961017786561,0.977272727273,0.965340909091
2741,0.55829391197,0.56868352236,0.59172960192,0.627184707875,0.589732039061,0.589732039061,0.612299465241,0.591015234765
4389,0.86956499383,0.842941617206,0.874020680407,0.793943822588,0.856855963729,0.856855963729,0.804812834225,0.814483433233
4388,0.887746812012,0.877357201622,0.882455180689,0.87986985308,0.883733434085,0.883733434085,0.872994652406,0.885587329337
1221,0.787957630605,0.771074513722,0.713456380576,0.669331882951,0.725081376424,0.725081376424,0.707219251337,0.709852647353
2740,0.121133278486,0.115289122642,0.102996188594,0.119666799526,0.114444315276,0.114444315276,0.133689839572,0.122723110223
4383,0.344816947758,0.316245519187,0.38548136646,0.364206828977,0.385619623343,0.385619623343,0.371657754011,0.335106560107
4382,0.123807075278,0.110820062291,0.104937182383,0.106522292712,0.125813764241,0.125813764241,0.140374331551,0.0925283050283
4381,0.63336075689,0.630763354293,0.637563523433,0.637341814196,0.647407579633,0.647407579633,0.700534759358,0.619397269397
4380,0.531232003291,0.514998237057,0.433141586674,0.497072109476,0.477720297605,0.477720297605,0.560160427807,0.531838994339
4387,0.16793500617,0.169233707469,0.175783455675,0.16103923783,0.171948384097,0.171948384097,0.149732620321,0.160814185814
4386,0.346374948581,0.337933390139,0.303739059853,0.293323811738,0.312930132527,0.312930132527,0.335561497326,0.316727022977
4385,0.547665569724,0.540522712582,0.549495341615,0.541307946103,0.561712392467,0.561712392467,0.53743315508,0.528866966367
4384,0.802432126697,0.812172386437,0.839435700169,0.817856866067,0.82918797954,0.82918797954,0.804812834225,0.775206043956
1371,0.860597490745,0.871636451784,0.941849590627,0.909662204803,0.898055684724,0.898055684724,0.843582887701,0.907290626041
1370,0.580620115179,0.596204530763,0.630461250706,0.631459461255,0.594666937921,0.594666937921,0.582887700535,0.631329087579
1373,0.58971102427,0.623477258036,0.629473108413,0.685346154272,0.62114915136,0.62114915136,0.651069518717,0.655571511822
1372,0.635443233237,0.629599077393,0.645795101637,0.599547447437,0.642801092769,0.642801092769,0.618983957219,0.606216699967
1375,0.865420608803,0.864121907504,0.850711109543,0.855253484793,0.87010288305,0.87010288305,0.902406417112,0.840511571762
1374,0.476599136158,0.469456279015,0.470011645963,0.454417300517,0.479943617763,0.479943617763,0.491978609626,0.452978271728
1377,0.514957836281,0.532490303814,0.641419042914,0.583171964438,0.559773889793,0.559773889793,0.455882352941,0.590265984016
400,0.345552241876,0.365682112006,0.382931606437,0.437740946181,0.377659265287,0.377659265287,0.410427807487,0.396713702964
1379,0.16999691485,0.16025665511,0.202683865048,0.175708583829,0.198090560335,0.198090560335,0.179144385027,0.175347569098
1378,0.568310366104,0.550128547923,0.585906620553,0.561136944897,0.589046152058,0.589046152058,0.550802139037,0.532415501166
629,0.109157754011,0.112404507257,0.118127117448,0.0935798430044,0.126549058359,0.126549058359,0.133689839572,0.0794101731602
409,0.376234060058,0.380130163954,0.444469932242,0.476683163384,0.443123692165,0.443123692165,0.433155080214,0.41632950383
408,0.945053475936,0.939858670741,0.906920525127,0.915643095183,0.918966519414,0.918966519414,0.947860962567,0.935443722944
3834,0.208530440148,0.202686284304,0.149871188594,0.131119562449,0.155687630784,0.155687630784,0.143048128342,0.198495254745
3835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3836,0.328403948992,0.309572780161,0.251411631846,0.265112210892,0.296965821902,0.296965821902,0.328877005348,0.287745587746
3837,0.112042369395,0.106198213551,0.102996188594,0.0870910419504,0.105353406185,0.105353406185,0.110962566845,0.081814019314
3830,0.70257610037,0.723355321149,0.712671160361,0.700949668405,0.687860381307,0.687860381307,0.687165775401,0.725255994006
3831,0.746225832991,0.73648557325,0.681624082439,0.705641545156,0.731510113927,0.731510113927,0.804812834225,0.687891275391
3832,0.060628342246,0.0658231474408,0.0665849096556,0.0755953764905,0.0780196465938,0.0780196465938,0.0975935828877,0.0526244588745
3833,0.646215549157,0.656605159546,0.658985036702,0.640482003078,0.638188793304,0.638188793304,0.598930481283,0.683891108891
454,0.264803578774,0.262206176177,0.264601566911,0.295351579367,0.279519297838,0.279519297838,0.276737967914,0.283834915085
2030,0.903866721514,0.90776282541,0.937676453981,0.904796780372,0.901860032551,0.901860032551,0.843582887701,0.920729270729
3838,0.737870218017,0.728129958277,0.675509952005,0.690435779055,0.705763194606,0.705763194606,0.752673796791,0.690732184482
3839,0.386672151378,0.376282540988,0.446993224167,0.424243254614,0.429481515927,0.429481515927,0.358288770053,0.422927072927
455,0.902920608803,0.890582946465,0.940111518916,0.869967394072,0.916298535224,0.916298535224,0.856951871658,0.877713952714
4031,0.524814890991,0.524814890991,0.452445652174,0.486412074711,0.488694489654,0.488694489654,0.566844919786,0.489306526807
4030,0.525339366516,0.525339366516,0.505434782609,0.501662404092,0.52199488491,0.52199488491,0.544117647059,0.489743589744
4033,0.476599136158,0.471404330963,0.449719438171,0.472707343807,0.479943617763,0.479943617763,0.514705882353,0.447025890776
4032,0.966433566434,0.975524475524,0.988636363636,0.992424242424,0.981818181818,0.981818181818,0.977272727273,0.972027972028
4035,0.00909090909091,0.0162337662338,0.0306677018634,0.044687558818,0.0264822134387,0.0264822134387,0.0227272727273,0.0301948051948
4034,0.908479020979,0.900037462537,0.851293407679,0.86203651421,0.880385375494,0.880385375494,0.909090909091,0.877303946054
4037,0.413086178527,0.428021243462,0.406699957651,0.432708617044,0.431815275517,0.431815275517,0.46256684492,0.3979499667
4036,0.146344097079,0.156733707469,0.159664384529,0.159952281308,0.15905312718,0.15905312718,0.149732620321,0.159488428238
4039,0.772819827232,0.78450813892,0.814388057595,0.804133036614,0.808271332248,0.808271332248,0.784759358289,0.790655178155
4038,0.76278280543,0.749146441794,0.795578063241,0.749079671394,0.787531969309,0.787531969309,0.752673796791,0.740064102564
1228,0.83271287536,0.829466122113,0.886628317335,0.866598022608,0.868164380377,0.868164380377,0.843582887701,0.838815351315
3226,0.109893048128,0.127425515661,0.140739695088,0.138434306529,0.118588700302,0.118588700302,0.104278074866,0.118398268398
265,0.440235499794,0.427897837457,0.419051736307,0.396959178928,0.426188677052,0.426188677052,0.423796791444,0.41077047952
379,0.23350987248,0.282860521831,0.297298489554,0.377376800523,0.281001511276,0.281001511276,0.322192513369,0.310137778888
378,0.182584327437,0.174792119645,0.149782961604,0.132107981533,0.153821785631,0.153821785631,0.156417112299,0.163218031968
371,0.112777663513,0.108881559617,0.0983289808018,0.103910497005,0.106088700302,0.106088700302,0.104278074866,0.102944971695
370,0.566582682024,0.627621643063,0.604893068888,0.653473721504,0.580629504766,0.580629504766,0.598930481283,0.629435148185
373,0.774845742493,0.772248339895,0.71093308865,0.761210294394,0.736049755871,0.736049755871,0.775401069519,0.777497502498
372,0.268125257096,0.301242140213,0.394842250141,0.402254459096,0.357088467798,0.357088467798,0.299465240642,0.349698218448
375,0.105959481695,0.107258182993,0.128908455675,0.14513014692,0.125357475006,0.125357475006,0.127005347594,0.125834582085
374,0.592472233649,0.567147558324,0.519233483907,0.544194871625,0.558358521274,0.558358521274,0.589572192513,0.556401931402
377,0.969318181818,0.964123376623,0.922545525127,0.950447016751,0.943231225296,0.943231225296,0.977272727273,0.962527056277
376,0.755460715755,0.767149027443,0.79264892716,0.749533331119,0.742751685654,0.742751685654,0.664438502674,0.785993173493
1244,0.523524269848,0.5215762179,0.541351990401,0.542596959733,0.535564403627,0.535564403627,0.524064171123,0.556928488178
3093,0.0208556149733,0.0117647058824,0.0113636363636,0.00980392156863,0.0208556149733,0.0208556149733,0.0294117647059,0.00757575757576
1987,0.590322912382,0.585128107187,0.550942264257,0.588484682411,0.606376424087,0.606376424087,0.628342245989,0.575129037629
2061,0.822974084739,0.809337721102,0.807806324111,0.802263039603,0.83635201116,0.83635201116,0.850267379679,0.78041958042
393,0.528871863431,0.534066668625,0.550280561829,0.536339002004,0.54091199721,0.54091199721,0.53743315508,0.531062687313
392,0.183844097079,0.154623317859,0.180741812535,0.104117536343,0.179161822832,0.179161822832,0.104278074866,0.139547952048
391,0.781052036199,0.801831256978,0.787399421231,0.782831788842,0.801118925831,0.801118925831,0.820855614973,0.744574175824
390,0.399172151378,0.416055268261,0.450266445511,0.469796614298,0.459372820274,0.459372820274,0.426470588235,0.416677072927
397,0.695336281366,0.697933683963,0.789746259176,0.724971213782,0.754868053941,0.754868053941,0.700534759358,0.699614968365
396,0.471863430687,0.464720573544,0.485636645963,0.435567033137,0.459823296908,0.459823296908,0.410427807487,0.46863969364
395,0.318279514603,0.284513280837,0.339276891587,0.28894083325,0.332995233667,0.332995233667,0.29679144385,0.277557858808
394,0.87257301522,0.885560028207,0.905932382835,0.918861339002,0.894646593815,0.894646593815,0.889037433155,0.911317848818
399,0.224506375977,0.214766116237,0.165319734613,0.20359550935,0.18905487096,0.18905487096,0.23128342246,0.210968198468
398,0.479483751543,0.497665569724,0.462327075099,0.515013950244,0.484834922111,0.484834922111,0.53743315508,0.478001165501
2309,0.0995423693953,0.0794124992654,0.0803836109543,0.0824326568572,0.101549058359,0.101549058359,0.110962566845,0.0761592574093
2308,0.338965446318,0.325329082682,0.290143280632,0.284583042703,0.29013601488,0.29013601488,0.270053475936,0.361392773893
2301,0.0544220485397,0.0576688017864,0.0603825522304,0.0424831988131,0.047733085329,0.047733085329,0.0521390374332,0.0534049284049
2300,0.349172151378,0.347873450079,0.356145892151,0.385079881755,0.365894559405,0.365894559405,0.381016042781,0.37501040626
2303,0.743485191279,0.74283584063,0.748385446076,0.717183434639,0.728769472216,0.728769472216,0.664438502674,0.758156426906
2302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2305,0.629972233649,0.620881324558,0.618021245059,0.643954894211,0.639336782144,0.639336782144,0.612299465241,0.643604312354
2304,0.82629576306,0.808763295528,0.85790160926,0.800432623642,0.853051615903,0.853051615903,0.827540106952,0.778425740926
